,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
500,0.5433476710871481,1.6999999999999886,1.5,9.099999999999994,1.5,0.23076923076923075,0.2,0.2727272727272727,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.21439113601848087,0.5717096960492823,0.16676233497217302,0.500287004916519,0.6561550431414549,0.7147257598179534,0.6064568067006096,0.6490488265392615,0.6297951010589256,0.6695169036088597,0550,0550_aboutyounow
501,0.5711877115241565,3.0500000000000007,1.2999999999999972,5.499999999999989,1.9000000000000057,0.380952380952381,0.3333333333333333,0.4444444444444444,0.5714285714285715,0.5,0.6666666666666666,0.23529411764705882,0.2,0.2857142857142857,0.47058823529411764,0.4,0.5714285714285714,0.3557188107216056,0.5335782160824084,0.216336970246382,0.432673940492764,0.5275444099427833,0.5974817068695688,0.4722642488590095,0.43289432216398666,0.38417543502181783,0.49576425199334684,0551,0551_accordingtoyou
502,0.5550932463340537,7.8,1.049999999999999,11.799999999999997,4.100000000000003,0.2857142857142857,0.23076923076923078,0.375,0.4761904761904762,0.38461538461538464,0.625,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.3529411764705882,0.2727272727272727,0.5,0.2555062710308963,0.42584378505149384,0.10265470411110429,0.30796411233331283,0.4787868504238859,0.5798709740273579,0.40771351631367814,0.3051585757149704,0.26185216159105207,0.3656279456594256,0552,0552_addicted
503,0.5223304557459226,7.1,0.5,16.400000000000006,1.4000000000000021,0.3333333333333333,0.23529411764705882,0.5714285714285714,0.5,0.35294117647058826,0.8571428571428571,0.2,0.13333333333333333,0.4,0.4,0.26666666666666666,0.8,0.27618988571310477,0.4142848285696572,0.16022059705071334,0.3204411941014267,0.7551234523676004,0.8458405952258904,0.6819804529362942,0.7027057550901021,0.6807976565178588,0.7260707435986425,0553,0553_alivefeatthegoodnatured
504,0.6334551677335781,0.8000000000000114,1.5000000000000142,2.200000000000017,1.5000000000000142,0.1904761904761905,0.18181818181818182,0.2,0.6666666666666666,0.6363636363636364,0.7,0.11764705882352941,0.1111111111111111,0.125,0.7058823529411765,0.6666666666666666,0.75,0.18607630186577556,0.6512670565302144,0.11430819761872177,0.6858491857123307,0.49123346918406385,0.5570636283035596,0.4393177524211904,0.565923917380922,0.5177176413503947,0.6240291872181196,0554,0554_allalright
505,0.5550932463340537,1.2000000000000028,0.8000000000000114,1.5999999999999943,1.5999999999999943,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.36368188448392225,0.7273637689678445,0.2553565514254414,0.6809508038011771,0.6411398871474417,0.571992655026409,0.7293042545239732,0.606799690770023,0.6534428483964331,0.5663717242334094,0555,0555_allaroundme
506,0.5266215085276709,1.3999999999999915,0.9000000000000057,1.4000000000000004,0.9000000000000057,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.6923076923076923,0.6,0.8181818181818182,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.2858548480246412,0.6431734080554428,0.2501435024582595,0.6670493398886921,0.6725551918121608,0.6635758177870994,0.6817809135179965,0.7407313064180654,0.7586612136882956,0.7236293292285249,0556,0556_allaroundtheworld
507,0.5550932463340537,2.0,3.0999999999999943,3.0999999999999943,4.200000000000003,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.1738610048656103,0.5215830145968309,0.10522503228244781,0.42090012912979125,0.5120240113512309,0.56310727802941,0.4694381080955263,0.4736749405016331,0.434628776796953,0.5204292432882351,0557,0557_alligator
508,0.6023448934339364,1.2999999999999972,1.499999999999993,1.6999999999999886,1.499999999999993,0.23529411764705882,0.2222222222222222,0.25,0.7058823529411765,0.6666666666666666,0.75,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.22861639523744354,0.6858491857123307,0.14818593098554067,0.5927437239421627,0.5506313267440006,0.5750164693446875,0.5282302801744402,0.5894229478381622,0.5760941146148446,0.603383155458478,0558,0558_allnightlong
509,0.520553570457107,0.8000000000000114,0.7999999999999989,0.8500000000000085,0.7999999999999989,0.4,0.35,0.4666666666666667,0.8571428571428571,0.75,1.0,0.3870967741935484,0.3333333333333333,0.46153846153846156,0.8387096774193548,0.7222222222222222,1.0,0.3735047512576859,0.8003673241236126,0.3583930774319275,0.7765183344358428,0.6096181721158541,0.499677384931891,0.7815853471549654,0.6676037729982719,0.7735984614858217,0.587154699521282,0559,0559_alltherightmoves
510,0.5888357863647751,1.2999999999999972,2.0,2.0,2.0,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,0.0,0.0,0.0,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.10522503228244781,0.6313501936946868,0.0,0.666360844070366,0.5603810788361431,0.4549263591883367,0.7294787190403555,0.6739610164594066,0.7660209974506427,0.6016545093547399,0560,0560_almostlovenow
511,0.639604854959838,0.5,0.5,2.4000000000000057,0.7000000000000028,0.5185185185185186,0.4666666666666667,0.5833333333333334,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.4347826086956522,0.38461538461538464,0.5,0.6956521739130435,0.6153846153846154,0.8,0.4914061186754076,0.702008740964868,0.40833537032510386,0.6533365925201663,0.4773200746223684,0.41722485978619306,0.5576400727957631,0.510769462175216,0.5529654017895205,0.4745567650737209,0561,0561_alorsondanse
512,0.5357938279961953,2.8000000000000114,5.0,3.250000000000007,10.599999999999994,0.09523809523809525,0.125,0.07692307692307693,0.2857142857142857,0.375,0.23076923076923078,0.0,0.0,0.0,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.1080076293925581,0.32402288817767433,0.0,0.2755350294833203,0.4074634825275686,0.32736678527811475,0.5394506527526868,0.5208853978473986,0.6152117426300525,0.45163863505730606,0562,0562_alreadygone
513,0.5757935128343845,1.8000000000000114,1.8000000000000007,2.799999999999997,1.8000000000000114,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.6666666666666667,0.5333333333333333,0.8888888888888888,0.25823655581534655,0.6455913895383665,0.14826155450531409,0.5930462180212563,0.6118630601425528,0.6269225399737829,0.5975101045621298,0.6763532638978943,0.6828258667113007,0.6700022182590135,0564,0564_americanboybenny
514,0.5660273828745789,2.8000000000000043,5.5,4.199999999999989,5.5,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,0.10522503228244781,0.42090012912979125,0.0,0.3998165064422195,0.47884567599227695,0.4814478598817244,0.47627147004057224,0.58853884009676,0.5877709884866917,0.5893087005413917,0565,0565_americanhoney
515,0.5832766800551464,3.8999999999999986,5.0,5.0,5.0,0.10000000000000002,0.1,0.1,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.375,0.375,0.375,0.1,0.4,0.0,0.375,0.6492953286178078,0.7736380271860236,0.5593879052037216,0.6624110575521773,0.6038597183873842,0.7335360502627974,0566,0566_americanwoman
516,0.5816771095230489,1.0999999999999943,1.0999999999999943,1.1000000000000085,1.1000000000000085,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.23076923076923078,0.6923076923076923,0.09090909090909091,0.6363636363636364,0.6171152319471284,0.5625421634384609,0.6834142886553864,0.6370947382617744,0.6908155083038274,0.5911262328650998,0567,0567_anythingcouldhappen
517,0.6478279390863703,3.0500000000000007,4.100000000000001,4.100000000000005,4.100000000000001,0.13333333333333333,0.125,0.14285714285714285,0.39999999999999997,0.375,0.42857142857142855,0.0,0.0,0.0,0.3636363636363636,0.3333333333333333,0.4,0.12906091860779542,0.3871827558233862,0.0,0.34793022650351474,0.6985788433576571,0.8905357294519212,0.5747008440656173,0.7414280939468136,0.6452911613383329,0.8712251873183072,0568,0568_apologize
518,0.5832766800551464,4.900000000000013,7.400000000000001,7.400000000000001,11.100000000000001,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.14285714285714288,0.16666666666666666,0.125,0.14285714285714288,0.16666666666666666,0.125,0.23519887363604364,0.23519887363604364,0.15376472754050075,0.15376472754050075,0.5598646671768662,0.5763501953743796,0.5442959954680731,0.5441333687562151,0.5418517147326816,0.5464343194215092,0569,0569_arrow
519,0.5550932463340537,0.7999999999999989,10.299999999999983,2.499999999999986,16.299999999999997,0.2,0.2857142857142857,0.15384615384615385,0.5,0.7142857142857143,0.38461538461538464,0.12500000000000003,0.2,0.09090909090909091,0.37499999999999994,0.6,0.2727272727272727,0.23500861674814477,0.5875215418703619,0.15360213323525357,0.46080639970576065,0.4661867785341716,0.3748031201170148,0.6165005681118153,0.530622429142021,0.6157016787395633,0.4662015006242409,0570,0570_aslongasyouloveme
520,0.6023448934339364,3.7500000000000058,6.0,5.150000000000006,6.0,0.11764705882352941,0.125,0.1111111111111111,0.35294117647058826,0.375,0.3333333333333333,0.0,0.0,0.0,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.1211868402916319,0.3635605208748957,0.0,0.3199119069277541,0.48086716520293243,0.48893233347720827,0.4730637565514441,0.5159265377530053,0.5077802948994274,0.5243384201175721,0571,0571_atlantis
521,0.6202530792244967,3.6000000000000085,3.6000000000000085,5.900000000000006,3.6000000000000085,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.125,0.1111111111111111,0.14285714285714285,0.375,0.3333333333333333,0.42857142857142855,0.19053865237103995,0.3810773047420799,0.11769471941381618,0.3530841582414485,0.4842153992996181,0.4806471516087144,0.4878370234508057,0.5417467472325619,0.5396675077467887,0.5438420705397071,0572,0572_awake
522,0.5816771095230489,2.6999999999999886,0.5,4.1000000000000085,0.5,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.41690583743043247,0.500287004916519,0.40027555635426965,0.5003444454428371,0.6862380489357313,0.7978408679750033,0.6020260170234845,0.7036091973191547,0.6426917918352962,0.7772838859627539,0573,0573_babyludacris
523,0.5020016191896322,1.8499999999999943,4.599999999999994,2.75,5.599999999999994,0.27586206896551724,0.3333333333333333,0.23529411764705882,0.5517241379310345,0.6666666666666666,0.47058823529411764,0.16,0.2,0.13333333333333333,0.48,0.6,0.4,0.30169085942614626,0.6033817188522925,0.177641898178918,0.532925694536754,0.6259289612456443,0.6016807768772356,0.6522136584565642,0.5571416896485999,0.5587379314223808,0.555554542404199,0574,0574_badromanceappboyz
524,0.5295766780147033,1.2000000000000028,1.4000000000000057,3.5999999999999925,2.8999999999999915,0.27586206896551724,0.25,0.3076923076923077,0.6206896551724138,0.5625,0.6923076923076923,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,0.26238391612510553,0.5903638112814874,0.15100223723757655,0.5285078303315179,0.7429770259084537,0.6854918220625776,0.8109861591695502,0.7449253507558582,0.8015969598523387,0.6957378122493514,0575,0575_badromanceskrillexremix
525,0.5496608566248,6.599999999999994,0.9500000000000028,14.599999999999994,1.4000000000000057,0.3478260869565218,0.26666666666666666,0.5,0.5217391304347827,0.4,0.75,0.21052631578947367,0.15384615384615385,0.3333333333333333,0.42105263157894735,0.3076923076923077,0.6666666666666666,0.3021615266347111,0.4532422899520666,0.17796835881318918,0.35593671762637835,0.6204571180601752,0.7875984441216745,0.5118369173357649,0.6424394239775575,0.5591992750639857,0.754795192323391,0576,0576_barbrastreisand
526,0.5649876241652264,0.8000000000000114,6.599999999999998,1.5999999999999943,9.100000000000012,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.29243741611717333,0.5848748322343467,0.2421716439547695,0.6054291098869238,0.5962741221425062,0.5659354126713741,0.630049885228323,0.6576956797087098,0.7040883271965919,0.6170387612094002,0577,0577_battlefieldmainversion
527,0.5711877115241564,3.900000000000002,4.25,3.950000000000003,4.25,0.0909090909090909,0.1,0.08333333333333333,0.2727272727272727,0.3,0.25,0.0,0.0,0.0,0.22222222222222224,0.25,0.2,0.09520688476005928,0.2856206542801778,0.0,0.23519887363604364,0.581408405850707,0.7187908191826833,0.48811503145652485,0.5681659169095572,0.49502124476352993,0.6666741356974621,0578,0578_bealright
528,0.5295766780147033,2.0,1.7999999999999972,5.6,2.0,0.15384615384615385,0.125,0.2,0.6153846153846154,0.5,0.8,0.09090909090909091,0.07142857142857142,0.125,0.5454545454545454,0.42857142857142855,0.75,0.13802933278248297,0.5521173311299319,0.08006614263803681,0.48039685582822084,0.5697816950346191,0.5299978039947445,0.6160230037219537,0.6812908839267693,0.7212222666817469,0.6455492342957266,0579,0579_beatitstudioversion
529,0.6083659238943623,1.5,2.7500000000000018,1.6000000000000014,2.7500000000000018,0.10526315789473685,0.1111111111111111,0.1,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,0.10808799741184084,0.5404399870592042,0.0,0.5515931979527818,0.3962062540161628,0.35781098394418404,0.4438321079315524,0.5131656688080967,0.5556895795542207,0.4766873689165071,0580,0580_beautiful
530,0.642924946040056,2.849999999999998,2.849999999999998,6.600000000000003,3.9999999999999982,0.22222222222222224,0.2,0.25,0.4444444444444445,0.4,0.5,0.14285714285714288,0.125,0.16666666666666666,0.42857142857142855,0.375,0.5,0.21060262228946042,0.42120524457892083,0.1333945540206021,0.4001836620618063,0.6961300740047904,0.8081241047142698,0.6113992009957718,0.6814169159890755,0.6237684364081322,0.7508061835705693,0581,0581_beautifulcarlyrae
531,0.5711877115241565,1.7999999999999972,1.8000000000000043,1.8000000000000114,1.8000000000000043,0.16,0.15384615384615385,0.16666666666666666,0.64,0.6153846153846154,0.6666666666666666,0.09523809523809525,0.09090909090909091,0.1,0.6666666666666666,0.6363636363636364,0.7,0.15688392186326072,0.6275356874530429,0.09303815093288778,0.6512670565302144,0.41282683941166726,0.34786387674807884,0.5076248878450415,0.4839616989412767,0.5397326362465933,0.4386370379844342,0582,0582_beautifulday
532,0.5999868966455678,1.6499999999999986,1.6499999999999986,12.899999999999991,6.949999999999999,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,0.11111111111111112,0.1,0.125,0.4444444444444445,0.4,0.5,0.17396511325175737,0.521895339755272,0.10530131114473021,0.42120524457892083,0.4026613477597769,0.5232032695990535,0.32726261336160845,0.3546783650008652,0.2871451452383641,0.463746084874031,0583,0583_beautifulgirls
533,0.5999868966455678,0.5,0.75,1.0,0.75,0.48000000000000004,0.46153846153846156,0.5,0.8,0.7692307692307693,0.8333333333333334,0.47619047619047616,0.45454545454545453,0.5,0.761904761904762,0.7272727272727273,0.8,0.4706517655897821,0.7844196093163035,0.4651907546644389,0.7443052074631022,0.5990233655715821,0.5436949287684384,0.6668884361096096,0.713969600750442,0.7799549154797429,0.6582783035047379,0585,0585_beautyandabeat
534,0.5266215085276709,1.4000000000000057,1.3999999999999986,1.7999999999999972,1.3999999999999986,0.24,0.2,0.3,0.7200000000000001,0.6,0.9,0.1904761904761905,0.15384615384615385,0.25,0.761904761904762,0.6153846153846154,1.0,0.218318449139621,0.654955347418863,0.17033751402059755,0.6813500560823902,0.7928575972034393,0.6955155770287499,0.9218809539504889,0.8294983285990154,0.9056885621598281,0.7651322666474708,0586,0586_bed
535,0.6083659238943623,4.0499999999999945,5.699999999999989,7.299999999999997,6.5,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,0.0,0.0,0.0,0.26666666666666666,0.25,0.2857142857142857,0.2051644201541343,0.4103288403082686,0.0,0.25812183721559084,0.4313440045978083,0.5671871770298965,0.34799747761078814,0.3056371586412235,0.2291552506704133,0.45874648752813674,0587,0587_bedrock
536,0.5357938279961953,1.8500000000000014,5.999999999999993,2.95000000000001,5.999999999999993,0.08695652173913043,0.1,0.07692307692307693,0.4347826086956522,0.5,0.38461538461538464,0.0,0.0,0.0,0.4210526315789474,0.5,0.36363636363636365,0.09297859905936048,0.4648929952968024,0.0,0.4568732692899388,0.5303480679651779,0.4720991416117424,0.6049939287467383,0.5616241428746738,0.6160630834494474,0.5160251405691891,0588,0588_believe
537,0.5660273828745789,6.699999999999989,14.900000000000006,11.1,18.5,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.2,0.1111111111111111,0.12489252738215394,0.24978505476430787,0.0,0.16647565897653097,0.5110306994000214,0.4215507573035421,0.6487332474644283,0.5403517284098281,0.6188393688609666,0.47953244045707977,0589,0589_bestieverhad
