,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
516,0.5433476710871481,1.6999999999999886,1.6999999999999886,1.8000000000000114,1.6999999999999886,0.21428571428571427,0.2,0.23076923076923078,0.5714285714285715,0.5333333333333333,0.6153846153846154,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.20694567753391283,0.5518551400904342,0.16004407080069938,0.5601542478024478,0.6163264135664877,0.5728819554331032,0.6669007820372765,0.5666038079896193,0.6157804376836253,0.5247008536250553,0567,0567_anythingcouldhappen
517,0.6686207445282802,1.8000000000000114,1.8000000000000114,14.799999999999983,3.1000000000000085,0.25,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.2857142857142857,0.4,0.23538943882763236,0.4707788776552647,0.15392766643630498,0.30785533287260997,0.6283199803650006,0.7198232576822655,0.5574566042431407,0.6249758298025503,0.5865944390091105,0.6687315222987078,0568,0568_apologize
518,0.5832766800551464,4.299999999999983,4.850000000000002,5.700000000000003,5.450000000000003,0.09523809523809525,0.09090909090909091,0.1,0.28571428571428564,0.2727272727272727,0.3,0.11764705882352941,0.1111111111111111,0.125,0.23529411764705882,0.2222222222222222,0.25,0.09303815093288778,0.27911445279866337,0.11430819761872177,0.22861639523744354,0.46166857360415153,0.45896827305595095,0.4644008361724366,0.4935846198668703,0.4755124048963021,0.5130848027385337,0569,0569_arrow
519,0.5550932463340537,0.6999999999999986,0.7999999999999972,1.0500000000000043,0.7999999999999972,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.7826086956521738,0.75,0.8181818181818182,0.4364182613807067,0.8001001458646291,0.4255942523757357,0.7660696542763241,0.5619329996654575,0.45562708626305476,0.7329412449177949,0.6378489710443467,0.7778108658192913,0.5405759265602061,0570,0570_aslongasyouloveme
520,0.5067281495551047,9.699999999999989,0.4000000000000057,12.0,0.3999999999999986,0.35714285714285715,0.2631578947368421,0.5555555555555556,0.5,0.3684210526315789,0.7777777777777778,0.4166666666666667,0.29411764705882354,0.7142857142857143,0.5833333333333334,0.4117647058823529,1.0,0.30334671049047557,0.42468539468666583,0.345237357141381,0.48333229999793326,0.8127560680685404,0.6866684540533644,0.9955637312632672,0.8457536952515784,0.9825150554798859,0.7424133370009862,0571,0571_atlantis
521,0.5888357863647751,1.1999999999999886,1.1999999999999886,4.099999999999994,1.1999999999999886,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.5,0.4444444444444444,0.5714285714285714,0.09526932618551998,0.4763466309275999,0.0,0.4707788776552647,0.5611346063819291,0.5672824737961771,0.5551185641294379,0.5904394330304602,0.589003052206044,0.591882836683002,0572,0572_awake
522,0.600976527860907,1.4000000000000057,0.5,13.300000000000011,0.5,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.41690583743043247,0.500287004916519,0.40027555635426965,0.40027555635426965,0.6057250597303929,0.6946585502669687,0.5369785168072937,0.6511551113984175,0.5999181666453766,0.711961271947006,0573,0573_babyludacris
523,0.5020016191896322,1.6499999999999915,4.699999999999989,2.450000000000003,6.0,0.20689655172413793,0.25,0.17647058823529413,0.5517241379310345,0.6666666666666666,0.47058823529411764,0.16,0.2,0.13333333333333333,0.48,0.6,0.4,0.22626814456960972,0.6033817188522925,0.177641898178918,0.532925694536754,0.7535860504052392,0.7668796857580348,0.740745444491188,0.7026918545937341,0.7118532770887549,0.693763247496737,0574,0574_badromanceappboyz
524,0.5295766780147033,1.4500000000000028,1.9000000000000057,5.099999999999994,2.8999999999999915,0.3448275862068966,0.3125,0.38461538461538464,0.6206896551724138,0.5625,0.6923076923076923,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.56,0.5,0.6363636363636364,0.327979895156382,0.5903638112814874,0.22650335585636477,0.5285078303315179,0.7174738574495765,0.6637748105067557,0.7806261159926156,0.7313380317213348,0.7855481538255001,0.6841269173620952,0575,0575_badromanceskrillexremix
525,0.5649876241652264,4.25,0.7000000000000002,14.599999999999998,1.2000000000000028,0.36363636363636365,0.2857142857142857,0.5,0.5454545454545454,0.42857142857142855,0.75,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.32026457055214724,0.48039685582822084,0.19066369913827544,0.3813273982765509,0.6076898254283123,0.7342971420643065,0.5183210489433736,0.5999974120745536,0.5307431151899302,0.6900372944240476,0576,0576_barbrastreisand
526,0.6264092558719963,0.4000000000000026,1.6500000000000057,1.6500000000000057,1.6500000000000057,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5714285714285714,0.5,0.5833333333333334,0.3740037822072593,0.35034711076402697,0.4010865600583594,0.5105577675820212,0.5351836820538978,0.4880984314158391,0577,0577_battlefieldmainversion
527,0.5711877115241565,3.0,3.9499999999999993,3.9499999999999993,4.25,0.1818181818181818,0.2,0.16666666666666666,0.3636363636363636,0.4,0.3333333333333333,0.0,0.0,0.0,0.22222222222222224,0.25,0.2,0.19041376952011857,0.38082753904023714,0.0,0.23519887363604364,0.5369446248309427,0.5873366598141383,0.4945163437464317,0.48226628099290575,0.43286199530405023,0.544400958499286,0578,0578_bealright
528,0.5582234968034566,2.1999999999999957,1.5999999999999943,5.4,2.1999999999999957,0.0,0.0,0.0,0.5833333333333334,0.5,0.7,0.0,0.0,0.0,0.5,0.4166666666666667,0.625,0.0,0.5387468325270675,0.0,0.4548301023742105,0.6601731087954851,0.6398535201051234,0.681825588756556,0.7249323601877261,0.762891225230119,0.6905718600648311,0579,0579_beatitstudioversion
529,0.633455167733578,1.2,1.5,1.5,1.5,0.0,0.0,0.0,0.6,0.6,0.6,0.0,0.0,0.0,0.625,0.625,0.625,0.0,0.6,0.0,0.625,0.5073147030242351,0.46033624941883144,0.5649714364419842,0.586689544899792,0.6412370773515988,0.5406947549336851,0580,0580_beautiful
530,0.642924946040056,3.3999999999999986,3.3999999999999986,6.050000000000006,4.299999999999999,0.33333333333333326,0.3,0.375,0.4444444444444445,0.4,0.5,0.28571428571428575,0.25,0.3333333333333333,0.42857142857142855,0.375,0.5,0.31590393343419065,0.42120524457892083,0.2667891080412042,0.4001836620618063,0.6936044094572666,0.8037046245648931,0.6100351489703003,0.676875332288893,0.6191436458991203,0.7464804658219005,0581,0581_beautifulcarlyrae
531,0.5502800083248099,2.200000000000003,2.200000000000003,2.200000000000003,2.200000000000003,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.75,0.75,0.10000000000000002,0.1,0.1,0.8000000000000002,0.8,0.8,0.16666666666666669,0.75,0.1,0.8,0.5413330261326381,0.4407471242329301,0.7014055655248852,0.5788455984269734,0.6324543478108426,0.5336147898542445,0582,0582_beautifulday
532,0.5550932463340537,1.4000000000000057,1.4000000000000057,1.8999999999999915,1.4000000000000057,0.17391304347826086,0.15384615384615385,0.2,0.6956521739130435,0.6153846153846154,0.8,0.10526315789473685,0.09090909090909091,0.125,0.631578947368421,0.5454545454545454,0.75,0.16333414813004157,0.6533365925201663,0.09761014374196564,0.5856608624517939,0.45729369769325373,0.5005115764314291,0.42094609248861364,0.40495968238404173,0.3786126394988576,0.4352478803264711,0583,0583_beautifulgirls
533,0.594065273716622,0.75,0.75,1.2000000000000028,0.75,0.4615384615384615,0.42857142857142855,0.5,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.45454545454545453,0.4166666666666667,0.5,0.7272727272727272,0.6666666666666666,0.8,0.44455779295662196,0.7409296549277034,0.43491278312939347,0.6958604530070295,0.6030125532982752,0.5459121006243857,0.6734533660443262,0.7114935055358608,0.7784861150659326,0.6551173895995058,0585,0585_beautyandabeat
534,0.5295766780147033,1.9000000000000057,1.1499999999999915,2.1000000000000014,1.1499999999999915,0.15384615384615385,0.125,0.2,0.7692307692307693,0.625,1.0,0.09090909090909091,0.07142857142857142,0.125,0.7272727272727273,0.5714285714285714,1.0,0.13802933278248297,0.6901466639124147,0.08006614263803681,0.6405291411042945,0.694367730348124,0.5654407238611588,0.8994535027115849,0.744993612594487,0.8826279995724994,0.6444932506055951,0586,0586_bed
535,0.4803184191980354,12.099999999999994,1.3000000000000114,12.800000000000011,1.3000000000000114,0.14285714285714285,0.10526315789473684,0.2222222222222222,0.5,0.3684210526315789,0.7777777777777778,0.08333333333333333,0.058823529411764705,0.14285714285714285,0.4166666666666667,0.29411764705882354,0.7142857142857143,0.12133868419619023,0.42468539468666583,0.06904747142827619,0.345237357141381,0.40704110158778856,0.5149094847024392,0.3365394544380917,0.3484802959120125,0.3138361986348944,0.3917221541595126,0587,0587_bedrock
536,0.5550932463340537,0.6999999999999915,0.799999999999983,1.1499999999999915,0.799999999999983,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.4364182613807067,0.65462739207106,0.4255942523757357,0.6809508038011771,0.444514648996907,0.4374666082963307,0.45179351095593634,0.5073060018132358,0.5135736171586032,0.5011895210822901,0588,0588_believe
537,0.4676940118534587,8.599999999999994,0.5999999999999943,10.950000000000006,0.7999999999999972,0.30303030303030304,0.22727272727272727,0.45454545454545453,0.5454545454545455,0.4090909090909091,0.8181818181818182,0.20689655172413793,0.15,0.3333333333333333,0.48275862068965514,0.35,0.7777777777777778,0.2599959533703756,0.46799271606667603,0.17410411853601762,0.40624294325070787,0.42869067915488707,0.3493075480045889,0.5547660035099753,0.5076262409876519,0.6021373986813205,0.43875888560106624,0589,0589_bestieverhad
538,0.6083659238943623,4.750000000000007,4.750000000000007,10.600000000000001,5.149999999999999,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,0.0,0.0,0.0,0.28571428571428575,0.25,0.3333333333333333,0.10530131114473021,0.31590393343419065,0.0,0.2667891080412042,0.48791689582657066,0.47676678696880254,0.4996010273402473,0.5276886769813336,0.5398245028017582,0.5160865064281681,0590,0590_betterintime
539,0.5832766800551464,0.5,0.5,0.5,0.5,0.5714285714285713,0.5454545454545454,0.6,0.5714285714285713,0.5454545454545454,0.6,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5582289055973267,0.5582289055973267,0.5715409880936089,0.5715409880936089,0.5884132476416781,0.568997552247005,0.6092007831833962,0.6938100047049296,0.6975706617428692,0.69008967822397,0591,0591_biggirlsdontcry
540,0.5047756118369859,0.75,3.8000000000000043,2.8500000000000014,4.300000000000011,0.31250000000000006,0.35714285714285715,0.2777777777777778,0.5,0.5714285714285714,0.4444444444444444,0.21428571428571427,0.25,0.1875,0.42857142857142855,0.5,0.375,0.333180422035183,0.5330886752562926,0.2306470913107511,0.4612941826215022,0.4671653309983709,0.7098861514081451,0.3481332897037982,0.5259542928132396,0.41741378632270854,0.7107787792946723,0592,0592_blameit
541,0.46094764477439354,3.5,2.6000000000000014,3.5,2.6000000000000014,0.057142857142857134,0.047619047619047616,0.07142857142857142,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.3870967741935484,0.3157894736842105,0.5,0.05198058312848119,0.36386408189936836,0.0,0.34806917627448253,0.43038832415083245,0.40451688432978977,0.4597951631592719,0.45584198424310235,0.48329087063512066,0.4313434903114145,0593,0593_blameitradioedit
542,0.5403026083468738,2.3499999999999943,2.3000000000000114,3.799999999999983,2.3000000000000114,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.5714285714285715,0.5,0.6666666666666666,0.15100223723757655,0.5285078303315179,0.0889297026804014,0.5335782160824084,0.5070344441332959,0.4701795314979932,0.550158488621392,0.4409478059330207,0.5131882404159411,0.3865359493727061,0594,0594_bleedinglove
543,0.6023448934339364,2.0,2.0,2.299999999999997,2.0,0.10526315789473685,0.1,0.1111111111111111,0.7368421052631577,0.7,0.7777777777777778,0.0,0.0,0.0,0.7999999999999999,0.75,0.8571428571428571,0.10258221007706715,0.7180754705394701,0.0,0.7743655116467724,0.6364264880217101,0.6059421394473599,0.6701405973977785,0.6495650646084533,0.6726461882930159,0.6280153980375343,0595,0595_blonde
544,0.5649876241652265,3.0500000000000043,1.8999999999999986,10.349999999999994,3.0500000000000043,0.2727272727272727,0.21428571428571427,0.375,0.45454545454545453,0.35714285714285715,0.625,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.25,0.5,0.24019842791411042,0.4003307131901841,0.09533184956913772,0.28599554870741317,0.5921890878178173,0.8690600124755439,0.44910896404831113,0.6451564813035288,0.5267679899031186,0.8321861995405112,0596,0596_bonbon
545,0.5403026083468738,1.0000000000000009,1.0000000000000009,1.2000000000000002,1.0000000000000009,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.2727272727272727,0.25,0.3,0.7272727272727272,0.6666666666666666,0.8,0.29637186197108134,0.7409296549277034,0.260947669877636,0.6958604530070295,0.6059412244049667,0.5384521873907824,0.6927726244616088,0.6184046685462324,0.6675464081193967,0.5760020122858082,0597,0597_boomboomguetta
546,0.5433476710871481,1.9000000000000057,1.6,1.9000000000000057,1.4000000000000057,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.2759275700452171,0.6898189251130428,0.32008814160139876,0.6401762832027975,0.41578428287913255,0.33687526043581634,0.5429681018339273,0.49211409698279257,0.5568621719281868,0.44085458092206875,0598,0598_boomboompow
547,0.6116441898549714,1.2499999999999858,3.0999999999999943,2.199999999999992,3.1000000000000014,0.28571428571428564,0.3,0.2727272727272727,0.47619047619047616,0.5,0.45454545454545453,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.2926337917141105,0.4877229861901843,0.2423736805832638,0.4847473611665276,0.6645486955132095,0.5550497477986324,0.8278687543035057,0.6832025540501668,0.7888661860342698,0.6025013166093895,0599,0599_boyfriend
548,0.5660273828745788,1.9000000000000057,1.9000000000000057,2.8000000000000043,1.9000000000000057,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.0,0.0,0.0,0.5263157894736842,0.5,0.5555555555555556,0.08511885047514714,0.5958319533260299,0.0,0.5129110503853357,0.4835929284375696,0.4473340256032972,0.5262482681366625,0.46678090086248064,0.5291282427629644,0.41757760460935067,0600,0600_breakeven
549,0.5660273828745789,0.6500000000000057,14.000000000000014,2.1000000000000014,16.200000000000017,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.15384615384615383,0.25,0.1111111111111111,0.30769230769230765,0.5,0.2222222222222222,0.2755350294833203,0.5510700589666406,0.1901644942796972,0.3803289885593944,0.5349026130711467,0.4488156667535002,0.6618518452171248,0.5593234358445127,0.6741309216437309,0.47792986086821465,0602,0602_breaktheice
550,0.5502800083248099,2.299999999999997,2.299999999999997,2.299999999999997,2.299999999999997,0.32,0.3076923076923077,0.3333333333333333,0.64,0.6153846153846154,0.6666666666666666,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,0.31376784372652144,0.6275356874530429,0.18607630186577556,0.5582289055973267,0.514549540229332,0.49376913955575913,0.5371558831152914,0.5664421581984211,0.5865991080564885,0.5476244702143173,0603,0603_breaktheicejasonnevinsmix
551,0.5832766800551464,0.8000000000000114,1.1500000000000057,2.6999999999999886,2.0999999999999943,0.28571428571428564,0.2727272727272727,0.3,0.6666666666666666,0.6363636363636364,0.7,0.23529411764705882,0.2222222222222222,0.25,0.5882352941176471,0.5555555555555556,0.625,0.27911445279866337,0.6512670565302144,0.22861639523744354,0.5715409880936089,0.4283768265580064,0.5171344970524534,0.3656235327284583,0.4475346437593719,0.382958924585283,0.5383053596291262,0604,0604_bustitbabypart2
552,0.5167599979185825,2.1000000000000227,0.5,11.5,0.5,0.3846153846153846,0.29411764705882354,0.5555555555555556,0.5384615384615384,0.4117647058823529,0.7777777777777778,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.4545454545454545,0.3333333333333333,0.7142857142857143,0.3336395773832112,0.4670954083364956,0.30801853089635145,0.3850231636204393,0.6064444996723978,0.5322813235207797,0.7046197204395014,0.688224791607247,0.7487147510163423,0.6367783662808691,0607,0607_cantholdus
